 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          7             0        5.586026    0.350488   -1.689540
    2          6             0        5.192275    1.394592   -0.708281
    3          6             0        4.862877    0.768606    0.637672
    4          8             0        3.865671   -0.241079    0.526787
    5          6             0        2.586303    0.185437    0.438451
    6          6             0        2.156260    1.531270    0.447340
    7          6             0        0.838721    1.858656    0.330414
    8          6             0       -0.174825    0.887541    0.200189
    9          6             0        0.201278   -0.485061    0.206080
   10          6             0       -0.772038   -1.515586    0.096465
   11          6             0       -0.340435   -2.842288    0.114556
   12          6             0        0.993914   -3.165855    0.238292
   13          6             0        1.940530   -2.174370    0.344847
   14          6             0        1.570817   -0.835718    0.327636
   15          6             0       -1.565703    1.243278    0.069603
   16          6             0       -1.996677    2.571391    0.046702
   17          6             0       -3.334435    2.900088   -0.076533
   18          6             0       -4.285171    1.921662   -0.180448
   19          6             0       -3.917188    0.564050   -0.165097
   20          6             0       -4.884284   -0.451995   -0.269832
   21          6             0       -4.512251   -1.767427   -0.253041
   22          6             0       -3.178472   -2.119634   -0.133975
   23          6             0       -2.175146   -1.159799   -0.027430
   24          6             0       -2.546139    0.212923   -0.040901
   25          1             0        6.437315   -0.132676   -1.382462
   26          1             0        5.753635    0.742515   -2.624092
   27          1             0        4.840522   -0.351138   -1.756756
   28          1             0        4.320037    1.931936   -1.094169
   29          1             0        5.991190    2.138288   -0.608025
   30          1             0        4.556033    1.498469    1.395052
   31          1             0        5.747576    0.262352    1.041210
   32          1             0        2.879174    2.318836    0.553306
   33          1             0        0.572156    2.899388    0.343233
   34          1             0       -1.054809   -3.640665    0.032810
   35          1             0        1.297309   -4.199967    0.252883
   36          1             0        2.983839   -2.418095    0.450994
   37          1             0       -1.281502    3.369287    0.123269
   38          1             0       -3.630430    3.936529   -0.090814
   39          1             0       -5.325100    2.183168   -0.275485
   40          1             0       -5.922293   -0.182210   -0.363049
   41          1             0       -5.262865   -2.536993   -0.332857
   42          1             0       -2.925717   -3.163765   -0.124154
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons

 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --  -144.7992                 8.2126                21.4947
 Red. masses --     1.4928                10.5241                10.7691
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    15.7234                 2.0072                12.1498
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   9   6    -0.00  -0.00   0.06     0.06  -0.02   0.02     0.04   0.01  -0.47
  10   6     0.04   0.01  -0.46     0.10   0.07  -0.00    -0.02  -0.00   0.23
  11   6    -0.01  -0.00   0.04    -0.04   0.11   0.00     0.01   0.00  -0.12
  12   6    -0.00   0.00  -0.00    -0.08   0.11  -0.01    -0.02   0.00   0.14
  13   6     0.00  -0.00  -0.01     0.02   0.00   0.01     0.01   0.00  -0.10
  14   6    -0.03  -0.01   0.42     0.02  -0.01  -0.00    -0.03  -0.01   0.34
  15   6     0.01   0.00  -0.04    -0.14   0.00  -0.02    -0.02  -0.00   0.14
  16   6    -0.00   0.00   0.05    -0.10   0.09  -0.01     0.01   0.00  -0.12
  17   6     0.01   0.00  -0.13    -0.08   0.24  -0.01    -0.01   0.00   0.12
  18   6    -0.01   0.00   0.08     0.20  -0.06   0.02     0.01  -0.00  -0.10
  19   6     0.02   0.01  -0.27    -0.03  -0.13  -0.01    -0.03  -0.01   0.33
  20   6    -0.01  -0.00   0.08    -0.23   0.03  -0.02     0.00   0.00  -0.10
  21   6     0.00  -0.00  -0.04     0.08   0.11   0.01    -0.01   0.00   0.12
  22   6    -0.01  -0.00   0.05     0.07  -0.02   0.01     0.01   0.00  -0.12
  23   6    -0.03  -0.00   0.30     0.13  -0.12   0.01    -0.01  -0.00   0.16
  24   6    -0.01   0.00   0.08    -0.03  -0.17   0.00     0.04   0.00  -0.40
  25   1     0.00   0.00   0.01     0.02   0.01  -0.02     0.00   0.00  -0.00
  26   1     0.00  -0.01  -0.00    -0.01   0.04   0.02    -0.00   0.00   0.00
  27   1     0.00  -0.00   0.00     0.03  -0.03  -0.05     0.00  -0.00  -0.00
  28   1     0.01   0.01  -0.00     0.02   0.02  -0.02     0.00   0.00  -0.00
  29   1     0.01  -0.00   0.01     0.01  -0.04   0.02    -0.00  -0.00  -0.00
  30   1     0.00   0.00  -0.00     0.12  -0.00   0.08     0.01  -0.00   0.01
  31   1    -0.00  -0.00  -0.00    -0.06  -0.13  -0.09    -0.00  -0.01  -0.01
  32   1    -0.01  -0.00   0.07     0.09  -0.03   0.03     0.01   0.00  -0.04
  33   1     0.00   0.00  -0.02     0.07  -0.11   0.00     0.00  -0.00  -0.01
  34   1    -0.01  -0.00   0.13    -0.03   0.05   0.00     0.01   0.00  -0.06
  35   1     0.00   0.00  -0.01    -0.05   0.02  -0.00     0.00   0.00  -0.05
  36   1     0.01  -0.00  -0.11     0.00  -0.02  -0.00     0.01  -0.00  -0.09
  37   1    -0.01  -0.00   0.11     0.03  -0.02   0.01     0.00  -0.00  -0.02
  38   1    -0.00  -0.00   0.05    -0.08   0.05  -0.00    -0.00   0.00  -0.02
  39   1    -0.02  -0.00   0.17     0.04  -0.06   0.01     0.01  -0.00  -0.07
  40   1    -0.00  -0.00   0.02    -0.07  -0.02  -0.01     0.01   0.00  -0.09
  41   1     0.01   0.00  -0.07     0.06  -0.00   0.00     0.00   0.00  -0.03
  42   1     0.01   0.00  -0.14    -0.05  -0.02  -0.01     0.00   0.00  -0.04
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   747.2997               756.5897               760.5581
 Red. masses --     9.4705                 4.0979                10.7978
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1333                 0.2068                 1.9189
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.00   0.00   0.00    -0.00  -0.00   0.01     0.00  -0.01  -0.01
   2   6    -0.00  -0.00   0.00    -0.01  -0.00   0.00    -0.00  -0.00  -0.00
   3   6     0.00  -0.00   0.00    -0.00   0.00   0.00    -0.00   0.01   0.01
   4   8    -0.00   0.01   0.00     0.01   0.01   0.01     0.02  -0.01  -0.00
   5   6     0.00   0.00  -0.05     0.01  -0.01  -0.09    -0.05  -0.14   0.01
   6   6    -0.01  -0.00   0.09    -0.02  -0.03   0.08    -0.14  -0.19  -0.03
   7   6     0.00  -0.00  -0.00     0.00   0.03   0.01     0.00   0.38   0.01
   8   6    -0.02  -0.01   0.23    -0.00   0.01   0.12     0.12   0.10   0.01
   9   6     0.03   0.01  -0.38     0.01  -0.01  -0.04     0.05  -0.11   0.00
  10   6    -0.02  -0.00   0.26     0.00  -0.01  -0.04    -0.07  -0.20   0.00
  11   6     0.00   0.00   0.01    -0.02  -0.02  -0.05    -0.28  -0.27  -0.03
  12   6    -0.01  -0.00   0.11    -0.00   0.04  -0.04    -0.11   0.46  -0.00
  13   6    -0.00   0.00  -0.01     0.03   0.01  -0.06     0.28   0.05   0.02
  14   6    -0.01  -0.00   0.10     0.00  -0.00   0.08     0.10  -0.08   0.01
  15   6     0.03   0.00  -0.27     0.02   0.00  -0.23     0.00  -0.04   0.01
  16   6     0.00   0.00  -0.02    -0.02  -0.00   0.19    -0.10  -0.03  -0.02
  17   6     0.01   0.00  -0.13    -0.01   0.01   0.07    -0.05   0.18  -0.01
  18   6    -0.00  -0.00   0.00    -0.01  -0.00   0.19     0.12   0.00  -0.00
  19   6     0.02   0.00  -0.16    -0.00  -0.00  -0.03    -0.02  -0.07  -0.01
  20   6    -0.00   0.00   0.05     0.00   0.00  -0.18    -0.14  -0.02   0.00
  21   6     0.01   0.00  -0.10     0.01   0.00  -0.11     0.06   0.03   0.01
  22   6    -0.00  -0.00   0.03     0.02   0.00  -0.16     0.06   0.06   0.02
  23   6     0.03   0.00  -0.31    -0.01  -0.00   0.13     0.06  -0.01  -0.01
  24   6    -0.05  -0.01   0.49    -0.01  -0.01   0.07     0.01  -0.07   0.00
  25   1    -0.00  -0.00  -0.00     0.00   0.00  -0.00     0.00  -0.00  -0.00
  26   1    -0.00   0.00   0.00    -0.00   0.01   0.01    -0.00   0.00   0.00
  27   1    -0.00   0.00   0.00     0.01  -0.01  -0.01     0.00  -0.00  -0.00
  28   1    -0.00  -0.00  -0.01     0.00   0.00  -0.01     0.00  -0.00  -0.00
  29   1    -0.00   0.00  -0.00     0.00  -0.01   0.00     0.00   0.00  -0.00
  30   1     0.00  -0.00   0.00     0.01  -0.00   0.01     0.01  -0.00   0.01
  31   1     0.00  -0.01  -0.01     0.00  -0.01  -0.01     0.00  -0.00  -0.01
  32   1     0.01   0.01  -0.13     0.01  -0.01  -0.10     0.04  -0.13   0.02
  33   1     0.01   0.00  -0.11     0.02   0.01  -0.10     0.07   0.12   0.03
  34   1     0.02   0.00  -0.18    -0.01  -0.01   0.14     0.02  -0.16  -0.00
  35   1     0.01   0.00  -0.14    -0.01   0.01   0.12     0.01   0.14   0.00
  36   1     0.01   0.00  -0.12    -0.01  -0.00   0.13     0.05  -0.07   0.01
  37   1    -0.02  -0.00   0.22     0.03   0.00  -0.29    -0.00  -0.03   0.02
  38   1    -0.02  -0.00   0.18     0.03   0.01  -0.29    -0.03   0.05   0.02
  39   1    -0.01  -0.00   0.15     0.04   0.00  -0.36     0.02  -0.03   0.03
  40   1    -0.01  -0.00   0.06    -0.04  -0.01   0.38    -0.04  -0.03  -0.04
  41   1    -0.01  -0.00   0.10    -0.03  -0.01   0.32     0.06  -0.03  -0.02
  42   1    -0.01  -0.00   0.14    -0.03  -0.00   0.31     0.01   0.02  -0.02
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   771.2495               781.7260               788.3902
 Red. masses --    10.8115                 4.8363                 7.2043
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.2629                14.3982                50.2630
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.01  -0.02   0.00    -0.01  -0.00   0.01     0.07   0.09  -0.02
   2   6    -0.03  -0.01   0.01    -0.01  -0.00   0.00     0.19   0.07  -0.04
   3   6    -0.03   0.01   0.00    -0.00   0.00  -0.00     0.14  -0.02   0.00
   4   8    -0.02   0.06  -0.01     0.01   0.01   0.01    -0.06  -0.18   0.05
   5   6     0.01  -0.01   0.00     0.01   0.01  -0.12    -0.10   0.05  -0.01
   6   6    -0.02  -0.08  -0.00    -0.01  -0.01   0.07     0.14   0.23   0.01
   7   6    -0.01  -0.06  -0.00    -0.01  -0.01   0.07     0.06   0.00  -0.02
   8   6     0.02  -0.02   0.00     0.01   0.00  -0.13    -0.01  -0.02   0.02
   9   6     0.06   0.04   0.01    -0.00   0.01   0.03    -0.18  -0.07  -0.02
  10   6     0.11   0.02   0.01    -0.02  -0.00   0.24    -0.19   0.01  -0.01
  11   6     0.03  -0.01   0.00     0.03   0.01  -0.25     0.04   0.12  -0.01
  12   6     0.02  -0.05   0.00     0.01  -0.01  -0.14     0.03  -0.04  -0.00
  13   6    -0.12   0.07  -0.01     0.02   0.00  -0.25     0.12  -0.12  -0.01
  14   6     0.00   0.07   0.00    -0.02   0.00   0.18    -0.15  -0.12   0.00
  15   6     0.01  -0.18  -0.00    -0.01   0.00   0.09    -0.08  -0.09  -0.02
  16   6    -0.21  -0.31  -0.02     0.01   0.00  -0.09    -0.13  -0.12  -0.01
  17   6    -0.06   0.33  -0.00     0.01  -0.01  -0.04    -0.04   0.17  -0.00
  18   6     0.10   0.14   0.01    -0.00   0.00  -0.06     0.22  -0.07   0.02
  19   6     0.13   0.01   0.01    -0.00   0.00   0.02     0.05  -0.09   0.00
  20   6     0.16  -0.19   0.01     0.00  -0.00   0.03    -0.04  -0.00  -0.01
  21   6    -0.31  -0.35  -0.03    -0.00  -0.00  -0.01     0.09   0.04   0.00
  22   6    -0.11   0.39  -0.00    -0.01  -0.00   0.06     0.07   0.13   0.01
  23   6     0.09   0.17   0.01     0.02   0.00  -0.19    -0.05   0.10  -0.01
  24   6     0.09   0.01   0.01    -0.01   0.00   0.06    -0.03  -0.04   0.01
  25   1     0.01   0.02   0.01     0.00   0.01   0.00    -0.06  -0.17  -0.08
  26   1     0.00   0.02   0.01     0.00   0.01   0.01    -0.04  -0.11  -0.07
  27   1     0.02  -0.03  -0.03     0.01  -0.01  -0.01    -0.17   0.20   0.19
  28   1     0.02   0.03  -0.01     0.01   0.01  -0.01    -0.13  -0.24   0.03
  29   1     0.02  -0.04   0.02     0.01  -0.01   0.01    -0.15   0.25  -0.11
  30   1     0.03  -0.01   0.02     0.01  -0.00   0.01    -0.11   0.05  -0.11
  31   1    -0.01  -0.03  -0.04     0.00  -0.01  -0.01     0.00   0.08   0.18
  32   1    -0.01  -0.02  -0.00     0.01   0.01  -0.11     0.02   0.08   0.04
  33   1     0.01  -0.01  -0.00     0.01   0.00  -0.07    -0.03  -0.01   0.04
  34   1    -0.01   0.02  -0.00    -0.04  -0.00   0.44     0.03   0.01   0.03
  35   1     0.04  -0.00   0.00    -0.04  -0.01   0.40    -0.07  -0.03   0.01
  36   1    -0.03   0.04  -0.01    -0.05   0.00   0.48     0.03  -0.01   0.04
  37   1     0.02  -0.15  -0.00    -0.01  -0.00   0.14     0.01  -0.08   0.00
  38   1     0.07   0.11   0.01    -0.01  -0.00   0.11    -0.03   0.04  -0.00
  39   1     0.01  -0.02   0.00    -0.01   0.00   0.12     0.05  -0.07  -0.00
  40   1     0.07   0.03   0.01     0.01   0.00  -0.05    -0.01  -0.01   0.01
  41   1    -0.05  -0.14  -0.01    -0.00   0.00  -0.01     0.06  -0.02   0.02
  42   1     0.09   0.14   0.01    -0.00  -0.00  -0.01     0.06   0.05   0.02
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   791.3797               797.9726               814.7612
 Red. masses --     5.2917                 4.8602                 7.4345
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    33.9268                23.8922                 5.3116
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.00  -0.00  -0.00    -0.00   0.01   0.01    -0.10  -0.07   0.01
   2   6     0.00  -0.00  -0.00     0.00   0.00  -0.00    -0.16  -0.04   0.00
   3   6    -0.00   0.00  -0.00     0.03  -0.02   0.01     0.03   0.05   0.03
   4   8     0.00  -0.00  -0.01    -0.00   0.01   0.03     0.21  -0.03  -0.03
   5   6    -0.00  -0.00   0.04     0.00   0.01  -0.11     0.05   0.04   0.01
   6   6     0.00   0.00  -0.07    -0.02  -0.01   0.25     0.09   0.21   0.01
   7   6    -0.01   0.00   0.02    -0.03  -0.00   0.36     0.01   0.09   0.01
   8   6     0.01   0.00  -0.10     0.04   0.01  -0.27    -0.08   0.04  -0.01
   9   6    -0.01  -0.00   0.09    -0.02  -0.01   0.02    -0.22  -0.05  -0.02
  10   6     0.02   0.00  -0.16    -0.02  -0.00  -0.05    -0.28  -0.02  -0.03
  11   6    -0.01  -0.00   0.06    -0.01   0.00   0.07     0.04   0.06   0.01
  12   6     0.00   0.00  -0.02    -0.00   0.01   0.03     0.05  -0.10   0.01
  13   6    -0.00   0.00   0.03     0.01  -0.01   0.07     0.13  -0.13   0.01
  14   6     0.01   0.00  -0.02    -0.01  -0.01  -0.10    -0.10  -0.10  -0.01
  15   6    -0.01  -0.00   0.15    -0.02  -0.01   0.17    -0.13  -0.07  -0.01
  16   6     0.02   0.00  -0.25    -0.01  -0.01  -0.07    -0.08  -0.10  -0.01
  17   6     0.01  -0.00  -0.06    -0.01   0.02   0.02    -0.00   0.04   0.00
  18   6     0.01   0.00  -0.16     0.02  -0.01  -0.01     0.21  -0.12   0.02
  19   6    -0.02  -0.00   0.26    -0.00  -0.01   0.01     0.05  -0.06   0.00
  20   6     0.02   0.00  -0.19    -0.01   0.00  -0.01     0.04   0.03   0.01
  21   6     0.00  -0.00  -0.07     0.01   0.01   0.02     0.14   0.09   0.01
  22   6     0.02   0.00  -0.26     0.01   0.01  -0.00     0.07   0.08   0.01
  23   6    -0.02  -0.00   0.19    -0.01   0.01   0.05    -0.15   0.13  -0.01
  24   6     0.00   0.00  -0.01     0.00  -0.00  -0.07    -0.08   0.01  -0.01
  25   1     0.00   0.00   0.00    -0.01  -0.02  -0.01     0.06   0.21   0.14
  26   1     0.00  -0.00  -0.00    -0.01   0.00  -0.00     0.07   0.08   0.06
  27   1     0.00  -0.00  -0.00    -0.02   0.02   0.02     0.19  -0.22  -0.20
  28   1     0.00   0.00   0.00    -0.01  -0.03  -0.02     0.12   0.25   0.00
  29   1     0.00  -0.00   0.00    -0.02   0.03  -0.01     0.17  -0.24   0.05
  30   1    -0.00   0.00  -0.00    -0.00  -0.01   0.00     0.03  -0.03   0.06
  31   1    -0.00   0.00   0.00     0.01  -0.01  -0.01     0.07   0.04  -0.08
  32   1    -0.01  -0.01   0.09     0.05   0.03  -0.55     0.01   0.07   0.00
  33   1    -0.00  -0.00   0.05     0.06   0.02  -0.56    -0.02   0.02  -0.01
  34   1     0.00  -0.00  -0.01     0.02  -0.00  -0.12     0.05  -0.02  -0.01
  35   1     0.00   0.00   0.01     0.00   0.00  -0.08    -0.06  -0.05  -0.01
  36   1     0.00  -0.00  -0.03     0.01  -0.00  -0.08     0.04  -0.01  -0.00
  37   1    -0.04  -0.00   0.39    -0.00  -0.01   0.02     0.02  -0.07  -0.00
  38   1    -0.02  -0.00   0.25     0.00   0.00  -0.02    -0.03   0.00  -0.00
  39   1    -0.02  -0.00   0.21     0.01  -0.01  -0.01     0.05  -0.07   0.01
  40   1    -0.02  -0.00   0.27    -0.00  -0.00   0.00     0.01   0.00  -0.00
  41   1    -0.03  -0.00   0.29     0.01  -0.00  -0.02     0.05   0.02   0.00
  42   1    -0.04  -0.00   0.41     0.01   0.00  -0.02     0.07   0.04   0.01
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   857.9740               867.1976               869.8661
 Red. masses --     4.1688                 4.3507                 3.7420
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1310                 0.7760                 0.4023
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.00   0.00  -0.01    -0.01   0.01  -0.01    -0.02   0.01  -0.02
   2   6     0.01   0.01  -0.01     0.01   0.00  -0.01     0.01   0.01  -0.01
   3   6     0.00   0.00  -0.00     0.01  -0.00  -0.00     0.03  -0.00  -0.00
   4   8    -0.01  -0.01  -0.00    -0.01  -0.01  -0.00    -0.01  -0.02  -0.00
   5   6    -0.01  -0.00   0.01    -0.01  -0.00  -0.03    -0.02  -0.01  -0.02
   6   6     0.01   0.01  -0.16     0.01   0.01  -0.14     0.00   0.01  -0.18
   7   6    -0.02  -0.00   0.15    -0.01  -0.01   0.13    -0.03  -0.01   0.21
   8   6     0.00  -0.00  -0.01     0.01  -0.01   0.01     0.03  -0.02   0.02
   9   6     0.01  -0.00  -0.04     0.01   0.00  -0.06     0.01  -0.01  -0.06
  10   6    -0.00  -0.00   0.07     0.02   0.00  -0.07     0.00   0.00   0.04
  11   6     0.02   0.00  -0.19    -0.03  -0.00   0.29     0.02   0.02  -0.15
  12   6    -0.00   0.00   0.04    -0.00   0.00  -0.03    -0.00   0.00   0.01
  13   6    -0.02   0.00   0.14     0.02   0.01  -0.26    -0.03   0.01   0.11
  14   6    -0.00  -0.00   0.01    -0.02  -0.00   0.12    -0.02   0.00   0.04
  15   6    -0.00  -0.00   0.06     0.01   0.00   0.03     0.04   0.00  -0.03
  16   6     0.02   0.00  -0.25     0.02   0.00  -0.15    -0.02  -0.00   0.17
  17   6    -0.01   0.00   0.06    -0.01   0.00   0.06    -0.01   0.02  -0.01
  18   6    -0.02   0.00   0.19    -0.02   0.01   0.16     0.01   0.01  -0.12
  19   6     0.00   0.00  -0.02     0.01   0.00  -0.11    -0.00  -0.00  -0.01
  20   6     0.01   0.00  -0.13    -0.02  -0.00   0.11    -0.05  -0.01   0.16
  21   6     0.00  -0.00  -0.04    -0.01  -0.01   0.05    -0.00   0.00   0.03
  22   6    -0.02  -0.00   0.21     0.01  -0.00  -0.09     0.02  -0.01  -0.20
  23   6     0.01  -0.00  -0.07     0.01  -0.01   0.04     0.01  -0.01   0.03
  24   6     0.00  -0.00   0.01     0.01  -0.00   0.02     0.02  -0.00   0.01
  25   1    -0.00   0.02   0.02    -0.00   0.03   0.04    -0.00   0.04   0.05
  26   1     0.01  -0.02  -0.01     0.02  -0.02  -0.01     0.03  -0.03  -0.01
  27   1     0.01  -0.01   0.00     0.01  -0.02   0.00     0.02  -0.02  -0.00
  28   1    -0.01   0.01   0.03    -0.01   0.01   0.04    -0.01   0.02   0.05
  29   1     0.01  -0.01  -0.01     0.01  -0.01  -0.01     0.02  -0.01  -0.02
  30   1    -0.01   0.01  -0.02    -0.01   0.02  -0.02    -0.02   0.02  -0.03
  31   1    -0.01   0.01   0.03    -0.01   0.01   0.03    -0.01   0.02   0.05
  32   1    -0.03  -0.02   0.32    -0.03  -0.01   0.30    -0.04  -0.02   0.39
  33   1     0.02   0.01  -0.25     0.02   0.01  -0.23     0.03   0.01  -0.42
  34   1    -0.02  -0.00   0.27     0.04   0.01  -0.43    -0.02   0.00   0.24
  35   1     0.01   0.00  -0.06    -0.00   0.00   0.03     0.00   0.00  -0.00
  36   1     0.03  -0.00  -0.26    -0.05   0.00   0.43     0.02   0.01  -0.20
  37   1    -0.04  -0.00   0.35    -0.02   0.00   0.20     0.02   0.01  -0.27
  38   1     0.01   0.00  -0.10     0.01   0.00  -0.11     0.00   0.01   0.01
  39   1     0.03   0.01  -0.33     0.02   0.01  -0.24    -0.02  -0.00   0.22
  40   1    -0.02  -0.00   0.24     0.01   0.00  -0.17     0.02  -0.00  -0.28
  41   1    -0.00  -0.00   0.05     0.01  -0.00  -0.10     0.01  -0.01  -0.03
  42   1     0.03   0.00  -0.30    -0.01  -0.00   0.11    -0.03  -0.01   0.32
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   877.4060               878.9576               893.2066
 Red. masses --     7.6531                 5.4121                 7.9578
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.4970                 1.3557                 5.9929
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.09   0.05  -0.04     0.04  -0.02   0.01    -0.19   0.24   0.28
   2   6     0.02   0.01  -0.05    -0.00  -0.00   0.02     0.07  -0.31  -0.01
   3   6     0.18  -0.02   0.05    -0.09   0.01  -0.03     0.18  -0.14  -0.38
   4   8    -0.03  -0.08  -0.01     0.00   0.04   0.00    -0.09   0.15   0.02
   5   6    -0.09  -0.03  -0.01     0.04   0.02  -0.01    -0.02   0.02  -0.00
   6   6    -0.11  -0.02  -0.02     0.08   0.02  -0.11     0.06  -0.06   0.03
   7   6    -0.06   0.02   0.01     0.02  -0.03   0.12     0.07  -0.06  -0.02
   8   6     0.25  -0.16   0.03    -0.15   0.09   0.01    -0.08   0.09  -0.01
   9   6     0.00  -0.11  -0.01     0.01   0.07  -0.04    -0.00   0.06   0.01
  10   6     0.01   0.04  -0.00     0.01  -0.02  -0.01     0.03  -0.02   0.00
  11   6     0.08   0.15   0.07    -0.06  -0.09   0.09    -0.05  -0.07  -0.01
  12   6     0.01  -0.01   0.01    -0.01   0.01   0.02    -0.02   0.04   0.00
  13   6    -0.15   0.08  -0.08     0.10  -0.04  -0.10     0.08  -0.03   0.01
  14   6    -0.12   0.01   0.00     0.06  -0.01   0.06     0.02  -0.03  -0.01
  15   6     0.31   0.01   0.02    -0.17  -0.00  -0.04    -0.10   0.00  -0.01
  16   6    -0.07  -0.01   0.08     0.02   0.01   0.17     0.03   0.01   0.00
  17   6    -0.08   0.18  -0.03     0.05  -0.10  -0.04     0.03  -0.07   0.00
  18   6     0.01   0.06  -0.10     0.01  -0.03  -0.20    -0.03  -0.00  -0.00
  19   6    -0.05  -0.04   0.08     0.01   0.03   0.14     0.01   0.02   0.00
  20   6    -0.26  -0.02  -0.17     0.18   0.01  -0.20     0.09   0.00   0.01
  21   6     0.04   0.02  -0.03    -0.02  -0.02  -0.05    -0.03  -0.02  -0.00
  22   6     0.03  -0.10   0.14    -0.04   0.05   0.20    -0.02   0.04  -0.00
  23   6     0.05  -0.08  -0.02    -0.02   0.04  -0.03     0.02   0.01   0.00
  24   6     0.15   0.00  -0.00    -0.08  -0.00  -0.04    -0.04  -0.02  -0.00
  25   1    -0.01   0.18   0.21     0.00  -0.07  -0.08    -0.02   0.17   0.16
  26   1     0.09  -0.09  -0.03    -0.04   0.02   0.01     0.01   0.11   0.10
  27   1     0.10  -0.11  -0.04    -0.04   0.05   0.02     0.06  -0.04  -0.02
  28   1    -0.01   0.07   0.13     0.00  -0.03  -0.04    -0.05  -0.06   0.18
  29   1     0.06  -0.04  -0.10    -0.03   0.02   0.04     0.01  -0.07  -0.02
  30   1    -0.06   0.05  -0.08     0.02  -0.01   0.03    -0.07   0.21  -0.40
  31   1     0.01   0.05   0.15    -0.02  -0.02  -0.05    -0.05   0.06   0.22
  32   1    -0.03  -0.01   0.01    -0.01  -0.01   0.24    -0.00   0.01  -0.05
  33   1    -0.11  -0.02  -0.04     0.08   0.02  -0.23     0.07  -0.00   0.04
  34   1     0.01   0.07  -0.11     0.01  -0.03  -0.17    -0.01  -0.03   0.01
  35   1     0.00  -0.00  -0.02     0.00   0.00  -0.05    -0.00   0.01  -0.01
  36   1    -0.04   0.07   0.10     0.00  -0.04   0.19     0.02  -0.03  -0.01
  37   1    -0.05   0.05  -0.12     0.06  -0.02  -0.25     0.03  -0.02   0.01
  38   1    -0.00   0.06   0.05    -0.00  -0.03   0.08     0.01  -0.02   0.00
  39   1    -0.02  -0.01   0.15    -0.03   0.00   0.31    -0.00   0.01  -0.00
  40   1    -0.11  -0.05   0.22     0.02   0.03   0.34     0.03   0.02  -0.00
  41   1     0.05  -0.04   0.06    -0.04   0.02   0.08    -0.02   0.01  -0.00
  42   1    -0.01  -0.03  -0.21     0.04   0.02  -0.30     0.00   0.01   0.00
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   895.7453               914.8332               916.2156
 Red. masses --     6.8874                 3.4976                 3.4747
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    45.8113                 0.1067                 0.0083
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.03  -0.01   0.31    -0.00  -0.00  -0.00     0.00  -0.00   0.00
   2   6    -0.03  -0.20   0.09    -0.00   0.00  -0.00    -0.00  -0.00   0.00
   3   6    -0.08   0.08  -0.33     0.00   0.00   0.01    -0.00   0.00   0.00
   4   8     0.16   0.03   0.02    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
   5   6     0.06  -0.02   0.01    -0.00   0.00   0.00    -0.00  -0.00   0.00
